0.423529411764706,0.407843137254902,0.427450980392157,0.533333333333333,0.627450980392157,0.490196078431373,0.4,0.423529411764706,0.423529411764706,0.0495855241766884
0.490196078431373,0.423529411764706,0.533333333333333,0.627450980392157,0.505882352941176,0.376470588235294,0.16078431372549,0.4,0.423529411764706,0.194208335531255
0.376470588235294,0.490196078431373,0.627450980392157,0.505882352941176,0.333333333333333,0.172549019607843,0.207843137254902,0.16078431372549,0.4,0.0179846297493356
0.172549019607843,0.376470588235294,0.505882352941176,0.333333333333333,0.235294117647059,0.270588235294118,0.254901960784314,0.207843137254902,0.16078431372549,0.00467610387063646
0.270588235294118,0.172549019607843,0.333333333333333,0.235294117647059,0.243137254901961,0.223529411764706,0.227450980392157,0.254901960784314,0.207843137254902,0.0131016381443523
0.223529411764706,0.270588235294118,0.235294117647059,0.243137254901961,0.247058823529412,0.243137254901961,0.247058823529412,0.227450980392157,0.254901960784314,0.00885886006706119
0.243137254901961,0.223529411764706,0.243137254901961,0.247058823529412,0.243137254901961,0.247058823529412,0.250980392156863,0.247058823529412,0.227450980392157,0.0128420002962351
0.149019607843137,0.168627450980392,0.109803921568627,0.113725490196078,0.117647058823529,0.133333333333333,0.16078431372549,0.16078431372549,0.152941176470588,0.0241898908728296
0.133333333333333,0.149019607843137,0.113725490196078,0.117647058823529,0.117647058823529,0.141176470588235,0.168627450980392,0.16078431372549,0.16078431372549,0.000706613105929679
0.141176470588235,0.133333333333333,0.117647058823529,0.117647058823529,0.125490196078431,0.145098039215686,0.172549019607843,0.168627450980392,0.16078431372549,0.00854980996547997
0.145098039215686,0.141176470588235,0.117647058823529,0.125490196078431,0.125490196078431,0.149019607843137,0.180392156862745,0.172549019607843,0.168627450980392,0.0124713785929309
0.149019607843137,0.145098039215686,0.125490196078431,0.125490196078431,0.125490196078431,0.149019607843137,0.180392156862745,0.180392156862745,0.172549019607843,0.0163928280110853
0.149019607843137,0.149019607843137,0.125490196078431,0.125490196078431,0.12156862745098,0.149019607843137,0.180392156862745,0.180392156862745,0.180392156862745,0.0202838194539439
0.149019607843137,0.149019607843137,0.125490196078431,0.12156862745098,0.12156862745098,0.149019607843137,0.180392156862745,0.180392156862745,0.180392156862745,0.0280962007103086
0.149019607843137,0.149019607843137,0.12156862745098,0.12156862745098,0.117647058823529,0.141176470588235,0.176470588235294,0.180392156862745,0.180392156862745,0.0358779451774326
0.141176470588235,0.149019607843137,0.12156862745098,0.117647058823529,0.113725490196078,0.141176470588235,0.164705882352941,0.176470588235294,0.180392156862745,0.039753439411726
0.141176470588235,0.141176470588235,0.117647058823529,0.113725490196078,0.109803921568627,0.133333333333333,0.16078431372549,0.164705882352941,0.176470588235294,0.0475505022734703
0.133333333333333,0.141176470588235,0.113725490196078,0.109803921568627,0.101960784313725,0.129411764705882,0.149019607843137,0.16078431372549,0.164705882352941,0.0475044278803127
0.129411764705882,0.133333333333333,0.109803921568627,0.101960784313725,0.0941176470588235,0.12156862745098,0.149019607843137,0.149019607843137,0.16078431372549,0.0513647229292824
0.12156862745098,0.129411764705882,0.101960784313725,0.0941176470588235,0.0941176470588235,0.117647058823529,0.145098039215686,0.149019607843137,0.149019607843137,0.0474277763025627
0.117647058823529,0.12156862745098,0.0941176470588235,0.0941176470588235,0.0901960784313725,0.117647058823529,0.145098039215686,0.145098039215686,0.149019607843137,0.0591157710025174
0.117647058823529,0.117647058823529,0.0941176470588235,0.0901960784313725,0.0901960784313725,0.117647058823529,0.152941176470588,0.145098039215686,0.145098039215686,0.0630219020260514
0.117647058823529,0.117647058823529,0.0901960784313725,0.0901960784313725,0.0941176470588235,0.129411764705882,0.168627450980392,0.152941176470588,0.145098039215686,0.0669280330495854
0.129411764705882,0.117647058823529,0.0901960784313725,0.0941176470588235,0.101960784313725,0.137254901960784,0.188235294117647,0.168627450980392,0.152941176470588,0.0747864290944594
0.137254901960784,0.129411764705882,0.0941176470588235,0.101960784313725,0.105882352941176,0.152941176470588,0.215686274509804,0.188235294117647,0.168627450980392,0.094317739863261
0.152941176470588,0.137254901960784,0.101960784313725,0.105882352941176,0.109803921568627,0.16078431372549,0.231372549019608,0.215686274509804,0.188235294117647,0.110019094349092
0.16078431372549,0.152941176470588,0.105882352941176,0.109803921568627,0.113725490196078,0.164705882352941,0.23921568627451,0.231372549019608,0.215686274509804,0.121768481836825
0.164705882352941,0.16078431372549,0.109803921568627,0.113725490196078,0.113725490196078,0.16078431372549,0.227450980392157,0.23921568627451,0.231372549019608,0.125705249649599
0.16078431372549,0.164705882352941,0.113725490196078,0.113725490196078,0.105882352941176,0.145098039215686,0.203921568627451,0.227450980392157,0.23921568627451,0.117862171999346
0.145098039215686,0.16078431372549,0.113725490196078,0.105882352941176,0.0901960784313725,0.125490196078431,0.168627450980392,0.203921568627451,0.227450980392157,0.102160817513515
0.125490196078431,0.145098039215686,0.105882352941176,0.0901960784313725,0.0823529411764706,0.113725490196078,0.145098039215686,0.168627450980392,0.203921568627451,0.074771110699839
0.113725490196078,0.125490196078431,0.0901960784313725,0.0823529411764706,0.0745098039215686,0.0980392156862745,0.125490196078431,0.145098039215686,0.168627450980392,0.0630064048174861
0.0980392156862745,0.113725490196078,0.0823529411764706,0.0745098039215686,0.0666666666666667,0.0862745098039216,0.109803921568627,0.125490196078431,0.145098039215686,0.0473201899123305
0.0862745098039216,0.0980392156862745,0.0745098039215686,0.0666666666666667,0.0627450980392157,0.0745098039215686,0.0941176470588235,0.109803921568627,0.125490196078431,0.0355554840299776
0.0745098039215686,0.0862745098039216,0.0666666666666667,0.0627450980392157,0.000211536896916443,0.0705882352941176,0.0823529411764706,0.0941176470588235,0.109803921568627,0.0237907781476246
0.0705882352941176,0.0745098039215686,0.0627450980392157,0.000211536896916443,0.000178992758929298,0.000244081034903588,0.0705882352941176,0.0823529411764706,0.0941176470588235,0.0159628996826947
0.000244081034903588,0.0705882352941176,0.000211536896916443,0.000178992758929298,0.000178992758929298,0.000211536896916443,0.0627450980392157,0.0705882352941176,0.0823529411764706,0.0081045036378207
0.16078431372549,0.152941176470588,0.168627450980392,0.149019607843137,0.133333333333333,0.16078431372549,0.184313725490196,0.168627450980392,0.149019607843137,0.0320485253362969
0.16078431372549,0.16078431372549,0.149019607843137,0.133333333333333,0.141176470588235,0.168627450980392,0.196078431372549,0.184313725490196,0.168627450980392,0.0164541611942149
0.168627450980392,0.16078431372549,0.133333333333333,0.141176470588235,0.145098039215686,0.172549019607843,0.207843137254902,0.196078431372549,0.184313725490196,0.0360007903576368
0.172549019607843,0.168627450980392,0.141176470588235,0.145098039215686,0.149019607843137,0.180392156862745,0.211764705882353,0.207843137254902,0.196078431372549,0.0399223589850878
0.180392156862745,0.172549019607843,0.145098039215686,0.149019607843137,0.149019607843137,0.180392156862745,0.211764705882353,0.211764705882353,0.207843137254902,0.0477501182407211
0.180392156862745,0.180392156862745,0.149019607843137,0.149019607843137,0.149019607843137,0.180392156862745,0.207843137254902,0.211764705882353,0.211764705882353,0.0516411096835798
0.180392156862745,0.180392156862745,0.149019607843137,0.149019607843137,0.149019607843137,0.180392156862745,0.203921568627451,0.207843137254902,0.211764705882353,0.0555472407071138
0.180392156862745,0.180392156862745,0.149019607843137,0.149019607843137,0.141176470588235,0.176470588235294,0.203921568627451,0.203921568627451,0.207843137254902,0.0711414856398991
0.176470588235294,0.180392156862745,0.149019607843137,0.141176470588235,0.141176470588235,0.164705882352941,0.196078431372549,0.203921568627451,0.203921568627451,0.0711260480359821
0.164705882352941,0.176470588235294,0.141176470588235,0.141176470588235,0.133333333333333,0.16078431372549,0.188235294117647,0.196078431372549,0.203921568627451,0.0632675327818115
0.16078431372549,0.164705882352941,0.141176470588235,0.133333333333333,0.129411764705882,0.149019607843137,0.180392156862745,0.188235294117647,0.196078431372549,0.0749402090871459
0.149019607843137,0.16078431372549,0.133333333333333,0.129411764705882,0.12156862745098,0.149019607843137,0.176470588235294,0.180392156862745,0.188235294117647,0.0670968930182989
0.149019607843137,0.149019607843137,0.129411764705882,0.12156862745098,0.117647058823529,0.145098039215686,0.168627450980392,0.176470588235294,0.180392156862745,0.0748787566947196
0.145098039215686,0.149019607843137,0.12156862745098,0.117647058823529,0.117647058823529,0.145098039215686,0.176470588235294,0.168627450980392,0.176470588235294,0.0787543105336613
0.145098039215686,0.145098039215686,0.117647058823529,0.117647058823529,0.117647058823529,0.152941176470588,0.192156862745098,0.176470588235294,0.168627450980392,0.0826603819525469
0.152941176470588,0.145098039215686,0.117647058823529,0.117647058823529,0.129411764705882,0.168627450980392,0.215686274509804,0.192156862745098,0.176470588235294,0.102206832302024
0.168627450980392,0.152941176470588,0.117647058823529,0.129411764705882,0.137254901960784,0.188235294117647,0.254901960784314,0.215686274509804,0.192156862745098,0.114002055764321
0.188235294117647,0.168627450980392,0.129411764705882,0.137254901960784,0.152941176470588,0.215686274509804,0.298039215686275,0.254901960784314,0.215686274509804,0.145328530390771
0.215686274509804,0.188235294117647,0.137254901960784,0.152941176470588,0.16078431372549,0.231372549019608,0.329411764705882,0.298039215686275,0.254901960784314,0.180591772829996
0.231372549019608,0.215686274509804,0.152941176470588,0.16078431372549,0.164705882352941,0.23921568627451,0.333333333333333,0.329411764705882,0.298039215686275,0.204075110201544
0.23921568627451,0.231372549019608,0.16078431372549,0.164705882352941,0.16078431372549,0.227450980392157,0.317647058823529,0.333333333333333,0.329411764705882,0.211918307061094
0.227450980392157,0.23921568627451,0.164705882352941,0.16078431372549,0.145098039215686,0.203921568627451,0.27843137254902,0.317647058823529,0.333333333333333,0.196247410550559
0.203921568627451,0.227450980392157,0.16078431372549,0.145098039215686,0.125490196078431,0.168627450980392,0.223529411764706,0.27843137254902,0.317647058823529,0.164905617529489
0.168627450980392,0.203921568627451,0.145098039215686,0.125490196078431,0.113725490196078,0.145098039215686,0.188235294117647,0.223529411764706,0.27843137254902,0.117908246392503
0.145098039215686,0.168627450980392,0.125490196078431,0.113725490196078,0.0980392156862745,0.125490196078431,0.156862745098039,0.188235294117647,0.223529411764706,0.0943789538370939
0.125490196078431,0.145098039215686,0.113725490196078,0.0980392156862745,0.0862745098039216,0.109803921568627,0.129411764705882,0.156862745098039,0.188235294117647,0.0747711703044874
0.109803921568627,0.125490196078431,0.0980392156862745,0.0862745098039216,0.0745098039215686,0.0941176470588235,0.113725490196078,0.129411764705882,0.156862745098039,0.0551786455618528
0.0941176470588235,0.109803921568627,0.0862745098039216,0.0745098039215686,0.0705882352941176,0.0823529411764706,0.101960784313725,0.113725490196078,0.129411764705882,0.0316951889810079
0.0823529411764706,0.0941176470588235,0.0745098039215686,0.0705882352941176,0.000244081034903588,0.0705882352941176,0.0901960784313725,0.101960784313725,0.113725490196078,0.0199305427033033
0.0705882352941176,0.0823529411764706,0.0705882352941176,0.000244081034903588,0.000211536896916443,0.0627450980392157,0.0784313725490196,0.0901960784313725,0.101960784313725,0.012072087053781
0.168627450980392,0.149019607843137,0.152941176470588,0.16078431372549,0.16078431372549,0.184313725490196,0.215686274509804,0.2,0.180392156862745,0.0282188074719195
0.184313725490196,0.168627450980392,0.16078431372549,0.16078431372549,0.168627450980392,0.196078431372549,0.223529411764706,0.215686274509804,0.2,0.0516870648674407
0.196078431372549,0.184313725490196,0.16078431372549,0.168627450980392,0.172549019607843,0.207843137254902,0.243137254901961,0.223529411764706,0.215686274509804,0.0634517707497937
0.207843137254902,0.196078431372549,0.168627450980392,0.172549019607843,0.180392156862745,0.211764705882353,0.247058823529412,0.243137254901961,0.223529411764706,0.0752164170274983
0.211764705882353,0.207843137254902,0.172549019607843,0.180392156862745,0.180392156862745,0.211764705882353,0.247058823529412,0.247058823529412,0.243137254901961,0.079122667260329
0.211764705882353,0.211764705882353,0.180392156862745,0.180392156862745,0.180392156862745,0.207843137254902,0.250980392156863,0.247058823529412,0.247058823529412,0.0830136587031876
0.207843137254902,0.211764705882353,0.180392156862745,0.180392156862745,0.180392156862745,0.203921568627451,0.23921568627451,0.250980392156863,0.247058823529412,0.0869045309367496
0.203921568627451,0.207843137254902,0.180392156862745,0.180392156862745,0.176470588235294,0.203921568627451,0.235294117647059,0.23921568627451,0.250980392156863,0.0946862754038736
0.203921568627451,0.203921568627451,0.180392156862745,0.176470588235294,0.164705882352941,0.196078431372549,0.223529411764706,0.235294117647059,0.23921568627451,0.0985770880327873
0.196078431372549,0.203921568627451,0.176470588235294,0.164705882352941,0.16078431372549,0.188235294117647,0.215686274509804,0.223529411764706,0.235294117647059,0.09854633203425
0.188235294117647,0.196078431372549,0.164705882352941,0.16078431372549,0.149019607843137,0.180392156862745,0.207843137254902,0.215686274509804,0.223529411764706,0.0945940074082617
0.180392156862745,0.188235294117647,0.16078431372549,0.149019607843137,0.149019607843137,0.176470588235294,0.207843137254902,0.207843137254902,0.215686274509804,0.0984541832479348
0.176470588235294,0.180392156862745,0.149019607843137,0.149019607843137,0.145098039215686,0.168627450980392,0.203921568627451,0.207843137254902,0.207843137254902,0.0984388052486661
0.168627450980392,0.176470588235294,0.149019607843137,0.145098039215686,0.145098039215686,0.176470588235294,0.215686274509804,0.203921568627451,0.207843137254902,0.0945017990172982
0.176470588235294,0.168627450980392,0.145098039215686,0.145098039215686,0.152941176470588,0.192156862745098,0.23921568627451,0.215686274509804,0.203921568627451,0.117939181204985
0.192156862745098,0.176470588235294,0.145098039215686,0.152941176470588,0.168627450980392,0.215686274509804,0.274509803921569,0.23921568627451,0.215686274509804,0.137531527133675
0.215686274509804,0.192156862745098,0.152941176470588,0.168627450980392,0.188235294117647,0.254901960784314,0.333333333333333,0.274509803921569,0.23921568627451,0.164967010317267
0.254901960784314,0.215686274509804,0.168627450980392,0.188235294117647,0.215686274509804,0.298039215686275,0.396078431372549,0.333333333333333,0.274509803921569,0.219792081105237
0.298039215686275,0.254901960784314,0.188235294117647,0.215686274509804,0.231372549019608,0.329411764705882,0.443137254901961,0.396078431372549,0.333333333333333,0.278554098519927
0.329411764705882,0.298039215686275,0.215686274509804,0.231372549019608,0.23921568627451,0.333333333333333,0.454901960784314,0.443137254901961,0.396078431372549,0.313832718958421
0.333333333333333,0.329411764705882,0.231372549019608,0.23921568627451,0.227450980392157,0.317647058823529,0.427450980392157,0.454901960784314,0.443137254901961,0.31775434719052
0.317647058823529,0.333333333333333,0.23921568627451,0.227450980392157,0.203921568627451,0.27843137254902,0.364705882352941,0.427450980392157,0.454901960784314,0.298161882052534
0.27843137254902,0.317647058823529,0.227450980392157,0.203921568627451,0.168627450980392,0.223529411764706,0.298039215686275,0.364705882352941,0.427450980392157,0.251133874126308
0.223529411764706,0.27843137254902,0.203921568627451,0.168627450980392,0.145098039215686,0.188235294117647,0.235294117647059,0.298039215686275,0.364705882352941,0.184528779061364
0.188235294117647,0.223529411764706,0.168627450980392,0.145098039215686,0.125490196078431,0.156862745098039,0.2,0.235294117647059,0.298039215686275,0.137516149134406
0.156862745098039,0.188235294117647,0.145098039215686,0.125490196078431,0.109803921568627,0.129411764705882,0.164705882352941,0.2,0.235294117647059,0.106143659719447
0.129411764705882,0.156862745098039,0.125490196078431,0.109803921568627,0.0941176470588235,0.113725490196078,0.145098039215686,0.164705882352941,0.2,0.067004625022687
0.113725490196078,0.129411764705882,0.109803921568627,0.0941176470588235,0.0823529411764706,0.101960784313725,0.129411764705882,0.145098039215686,0.164705882352941,0.0513030917229111
0.101960784313725,0.113725490196078,0.0941176470588235,0.0823529411764706,0.0705882352941176,0.0901960784313725,0.113725490196078,0.129411764705882,0.145098039215686,0.0395536446305302
0.0901960784313725,0.101960784313725,0.0823529411764706,0.0705882352941176,0.0627450980392157,0.0784313725490196,0.101960784313725,0.113725490196078,0.129411764705882,0.0238828077246432
0.2,0.180392156862745,0.149019607843137,0.168627450980392,0.184313725490196,0.215686274509804,0.247058823529412,0.231372549019608,0.207843137254902,0.0595760977015554
0.215686274509804,0.2,0.168627450980392,0.184313725490196,0.196078431372549,0.223529411764706,0.262745098039216,0.247058823529412,0.231372549019608,0.0752623722113593
0.223529411764706,0.215686274509804,0.184313725490196,0.196078431372549,0.207843137254902,0.243137254901961,0.27843137254902,0.262745098039216,0.247058823529412,0.0909027511419506
0.243137254901961,0.223529411764706,0.196078431372549,0.207843137254902,0.211764705882353,0.247058823529412,0.282352941176471,0.27843137254902,0.262745098039216,0.110495216279937
0.247058823529412,0.243137254901961,0.207843137254902,0.211764705882353,0.211764705882353,0.247058823529412,0.282352941176471,0.282352941176471,0.27843137254902,0.114416784907388
0.247058823529412,0.247058823529412,0.211764705882353,0.211764705882353,0.207843137254902,0.250980392156863,0.286274509803922,0.282352941176471,0.282352941176471,0.118307776350246
0.250980392156863,0.247058823529412,0.211764705882353,0.207843137254902,0.203921568627451,0.23921568627451,0.27843137254902,0.286274509803922,0.282352941176471,0.126135476001231
0.23921568627451,0.250980392156863,0.207843137254902,0.203921568627451,0.203921568627451,0.235294117647059,0.270588235294118,0.27843137254902,0.286274509803922,0.122183151375243
0.235294117647059,0.23921568627451,0.203921568627451,0.203921568627451,0.196078431372549,0.223529411764706,0.254901960784314,0.270588235294118,0.27843137254902,0.129949637052395
0.223529411764706,0.235294117647059,0.203921568627451,0.196078431372549,0.188235294117647,0.215686274509804,0.247058823529412,0.254901960784314,0.270588235294118,0.122106380588197
0.215686274509804,0.223529411764706,0.196078431372549,0.188235294117647,0.180392156862745,0.207843137254902,0.23921568627451,0.247058823529412,0.254901960784314,0.118154115566857
0.207843137254902,0.215686274509804,0.188235294117647,0.180392156862745,0.176470588235294,0.207843137254902,0.23921568627451,0.23921568627451,0.247058823529412,0.12201429140653
0.207843137254902,0.207843137254902,0.180392156862745,0.176470588235294,0.168627450980392,0.203921568627451,0.247058823529412,0.23921568627451,0.23921568627451,0.125905104035443
0.203921568627451,0.207843137254902,0.176470588235294,0.168627450980392,0.176470588235294,0.215686274509804,0.266666666666667,0.247058823529412,0.23921568627451,0.137593158340046
0.215686274509804,0.203921568627451,0.168627450980392,0.176470588235294,0.192156862745098,0.23921568627451,0.298039215686275,0.266666666666667,0.247058823529412,0.161076257293001
0.23921568627451,0.215686274509804,0.176470588235294,0.192156862745098,0.215686274509804,0.274509803921569,0.345098039215686,0.298039215686275,0.266666666666667,0.188511740476593
0.274509803921569,0.23921568627451,0.192156862745098,0.215686274509804,0.254901960784314,0.333333333333333,0.419607843137255,0.345098039215686,0.298039215686275,0.239415302241761
0.333333333333333,0.274509803921569,0.215686274509804,0.254901960784314,0.298039215686275,0.396078431372549,0.494117647058824,0.419607843137255,0.345098039215686,0.309941846724859
0.396078431372549,0.333333333333333,0.254901960784314,0.298039215686275,0.329411764705882,0.443137254901961,0.580392156862745,0.494117647058824,0.419607843137255,0.388296329277535
0.443137254901961,0.396078431372549,0.298039215686275,0.329411764705882,0.333333333333333,0.454901960784314,0.650980392156863,0.580392156862745,0.494117647058824,0.450995233714296
0.454901960784314,0.443137254901961,0.329411764705882,0.333333333333333,0.317647058823529,0.427450980392157,0.615686274509804,0.650980392156863,0.580392156862745,0.458853748968467
0.427450980392157,0.454901960784314,0.333333333333333,0.317647058823529,0.27843137254902,0.364705882352941,0.482352941176471,0.615686274509804,0.650980392156863,0.427496637552776
0.364705882352941,0.427450980392157,0.317647058823529,0.27843137254902,0.223529411764706,0.298039215686275,0.380392156862745,0.482352941176471,0.615686274509804,0.345235904767269
0.298039215686275,0.364705882352941,0.27843137254902,0.223529411764706,0.188235294117647,0.235294117647059,0.305882352941176,0.380392156862745,0.482352941176471,0.266850785425352
0.235294117647059,0.298039215686275,0.223529411764706,0.188235294117647,0.156862745098039,0.2,0.243137254901961,0.305882352941176,0.380392156862745,0.188496243268027
0.2,0.235294117647059,0.188235294117647,0.156862745098039,0.129411764705882,0.164705882352941,0.203921568627451,0.243137254901961,0.305882352941176,0.145374604783929
0.164705882352941,0.2,0.156862745098039,0.129411764705882,0.113725490196078,0.145098039215686,0.176470588235294,0.203921568627451,0.243137254901961,0.102283364670477
0.145098039215686,0.164705882352941,0.129411764705882,0.113725490196078,0.101960784313725,0.129411764705882,0.16078431372549,0.176470588235294,0.203921568627451,0.0826756407425189
0.129411764705882,0.145098039215686,0.113725490196078,0.101960784313725,0.0901960784313725,0.113725490196078,0.141176470588235,0.16078431372549,0.176470588235294,0.0592075025562944
0.113725490196078,0.129411764705882,0.101960784313725,0.0901960784313725,0.0784313725490196,0.101960784313725,0.125490196078431,0.141176470588235,0.16078431372549,0.0396149778136598
0.231372549019608,0.207843137254902,0.180392156862745,0.2,0.215686274509804,0.247058823529412,0.282352941176471,0.270588235294118,0.250980392156863,0.0870423964883325
0.247058823529412,0.231372549019608,0.2,0.215686274509804,0.223529411764706,0.262745098039216,0.294117647058824,0.282352941176471,0.270588235294118,0.102728670998136
0.262745098039216,0.247058823529412,0.215686274509804,0.223529411764706,0.243137254901961,0.27843137254902,0.305882352941176,0.294117647058824,0.282352941176471,0.12621218718363
0.27843137254902,0.262745098039216,0.223529411764706,0.243137254901961,0.247058823529412,0.282352941176471,0.313725490196078,0.305882352941176,0.294117647058824,0.145789333926996
0.282352941176471,0.27843137254902,0.243137254901961,0.247058823529412,0.247058823529412,0.282352941176471,0.317647058823529,0.313725490196078,0.305882352941176,0.149726220949067
0.282352941176471,0.282352941176471,0.247058823529412,0.247058823529412,0.250980392156863,0.286274509803922,0.32156862745098,0.317647058823529,0.313725490196078,0.149726161344419
0.286274509803922,0.282352941176471,0.247058823529412,0.250980392156863,0.23921568627451,0.27843137254902,0.32156862745098,0.32156862745098,0.317647058823529,0.16142959364829
0.27843137254902,0.286274509803922,0.250980392156863,0.23921568627451,0.235294117647059,0.270588235294118,0.309803921568627,0.32156862745098,0.32156862745098,0.157492706626219
0.270588235294118,0.27843137254902,0.23921568627451,0.235294117647059,0.223529411764706,0.254901960784314,0.294117647058824,0.309803921568627,0.32156862745098,0.157461891023033
0.254901960784314,0.270588235294118,0.235294117647059,0.223529411764706,0.215686274509804,0.247058823529412,0.286274509803922,0.294117647058824,0.309803921568627,0.149572738979622
0.247058823529412,0.254901960784314,0.223529411764706,0.215686274509804,0.207843137254902,0.23921568627451,0.27843137254902,0.286274509803922,0.294117647058824,0.145635792352902
0.23921568627451,0.247058823529412,0.215686274509804,0.207843137254902,0.207843137254902,0.23921568627451,0.282352941176471,0.27843137254902,0.286274509803922,0.149495908587927
0.23921568627451,0.23921568627451,0.207843137254902,0.207843137254902,0.203921568627451,0.247058823529412,0.286274509803922,0.282352941176471,0.27843137254902,0.157292971449671
0.247058823529412,0.23921568627451,0.207843137254902,0.203921568627451,0.215686274509804,0.266666666666667,0.317647058823529,0.286274509803922,0.282352941176471,0.176854561379824
0.266666666666667,0.247058823529412,0.203921568627451,0.215686274509804,0.23921568627451,0.298039215686275,0.356862745098039,0.317647058823529,0.286274509803922,0.208150339612385
0.298039215686275,0.266666666666667,0.215686274509804,0.23921568627451,0.274509803921569,0.345098039215686,0.407843137254902,0.356862745098039,0.317647058823529,0.255132213540805
0.345098039215686,0.298039215686275,0.23921568627451,0.274509803921569,0.333333333333333,0.419607843137255,0.501960784313725,0.407843137254902,0.356862745098039,0.317800421583678
0.419607843137255,0.345098039215686,0.274509803921569,0.333333333333333,0.396078431372549,0.494117647058824,0.635294117647059,0.501960784313725,0.407843137254902,0.411825741042241
0.494117647058824,0.419607843137255,0.333333333333333,0.396078431372549,0.443137254901961,0.580392156862745,0.819607843137255,0.635294117647059,0.501960784313725,0.509803385126792
0.580392156862745,0.494117647058824,0.396078431372549,0.443137254901961,0.454901960784314,0.650980392156863,0.43921568627451,0.819607843137255,0.635294117647059,0.596108233696713
0.650980392156863,0.580392156862745,0.443137254901961,0.454901960784314,0.427450980392157,0.615686274509804,0.27843137254902,0.43921568627451,0.819607843137255,0.654962638316312
0.615686274509804,0.650980392156863,0.454901960784314,0.427450980392157,0.364705882352941,0.482352941176471,0.607843137254902,0.27843137254902,0.43921568627451,0.619653261879281
0.482352941176471,0.615686274509804,0.427450980392157,0.364705882352941,0.298039215686275,0.380392156862745,0.474509803921569,0.607843137254902,0.27843137254902,0.478492348104259
0.380392156862745,0.482352941176471,0.364705882352941,0.298039215686275,0.235294117647059,0.305882352941176,0.368627450980392,0.474509803921569,0.607843137254902,0.360922179277073
0.305882352941176,0.380392156862745,0.298039215686275,0.235294117647059,0.2,0.243137254901961,0.301960784313725,0.368627450980392,0.474509803921569,0.266881481819241
0.243137254901961,0.305882352941176,0.235294117647059,0.2,0.164705882352941,0.203921568627451,0.247058823529412,0.301960784313725,0.368627450980392,0.192448508289367
0.203921568627451,0.243137254901961,0.2,0.164705882352941,0.145098039215686,0.176470588235294,0.211764705882353,0.247058823529412,0.301960784313725,0.137608059502128
0.176470588235294,0.203921568627451,0.164705882352941,0.145098039215686,0.129411764705882,0.16078431372549,0.188235294117647,0.211764705882353,0.247058823529412,0.110157079109971
0.16078431372549,0.176470588235294,0.145098039215686,0.129411764705882,0.113725490196078,0.141176470588235,0.168627450980392,0.188235294117647,0.211764705882353,0.0866585425530995
0.141176470588235,0.16078431372549,0.129411764705882,0.113725490196078,0.101960784313725,0.125490196078431,0.149019607843137,0.168627450980392,0.188235294117647,0.0670659582058166
0.270588235294118,0.250980392156863,0.207843137254902,0.231372549019608,0.247058823529412,0.282352941176471,0.317647058823529,0.305882352941176,0.294117647058824,0.130164273391025
0.282352941176471,0.270588235294118,0.231372549019608,0.247058823529412,0.262745098039216,0.294117647058824,0.329411764705882,0.317647058823529,0.305882352941176,0.141928979273378
0.294117647058824,0.282352941176471,0.247058823529412,0.262745098039216,0.27843137254902,0.305882352941176,0.341176470588235,0.329411764705882,0.317647058823529,0.15759999499321
0.305882352941176,0.294117647058824,0.262745098039216,0.27843137254902,0.282352941176471,0.313725490196078,0.352941176470588,0.341176470588235,0.329411764705882,0.169364641270914
0.313725490196078,0.305882352941176,0.27843137254902,0.282352941176471,0.282352941176471,0.317647058823529,0.356862745098039,0.352941176470588,0.341176470588235,0.181098769968675
0.317647058823529,0.313725490196078,0.282352941176471,0.282352941176471,0.286274509803922,0.32156862745098,0.376470588235294,0.356862745098039,0.352941176470588,0.185020278991477
0.32156862745098,0.317647058823529,0.282352941176471,0.286274509803922,0.27843137254902,0.32156862745098,0.407843137254902,0.376470588235294,0.356862745098039,0.18894178801428
0.32156862745098,0.32156862745098,0.286274509803922,0.27843137254902,0.270588235294118,0.309803921568627,0.380392156862745,0.407843137254902,0.376470588235294,0.196739029689969
0.309803921568627,0.32156862745098,0.27843137254902,0.270588235294118,0.254901960784314,0.294117647058824,0.341176470588235,0.380392156862745,0.407843137254902,0.18888045483115
0.294117647058824,0.309803921568627,0.270588235294118,0.254901960784314,0.247058823529412,0.286274509803922,0.329411764705882,0.341176470588235,0.380392156862745,0.181006442368415
0.286274509803922,0.294117647058824,0.254901960784314,0.247058823529412,0.23921568627451,0.27843137254902,0.317647058823529,0.329411764705882,0.341176470588235,0.184851419022764
0.27843137254902,0.286274509803922,0.247058823529412,0.23921568627451,0.23921568627451,0.282352941176471,0.329411764705882,0.317647058823529,0.329411764705882,0.188711416048492
0.282352941176471,0.27843137254902,0.23921568627451,0.23921568627451,0.247058823529412,0.286274509803922,0.345098039215686,0.329411764705882,0.317647058823529,0.200445365932308
0.286274509803922,0.282352941176471,0.23921568627451,0.247058823529412,0.266666666666667,0.317647058823529,0.372549019607843,0.345098039215686,0.329411764705882,0.212163937816855
0.317647058823529,0.286274509803922,0.247058823529412,0.266666666666667,0.298039215686275,0.356862745098039,0.411764705882353,0.372549019607843,0.345098039215686,0.266942993816316
0.356862745098039,0.317647058823529,0.266666666666667,0.298039215686275,0.345098039215686,0.407843137254902,0.47843137254902,0.411764705882353,0.372549019607843,0.321768004999638
